Reaction ID	Reaction name	Relative objective flux change
PGM_TG_forward	Phosphoglycerate mutase	1.0003312938262308
PGM_TG_reverse	Phosphoglycerate mutase	1.0000000000000824
PGMT_TG_forward	Phosphoglucomutase	1.0000000000000824
PGMT_TG_reverse	Phosphoglucomutase	1.0000000000000824
PHETA1_TG_forward	Phenylalanine transaminase	1.0000000000000824
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000772010061747
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000824
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000824
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000824
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000824
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010018110403476
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	1.0000000000000824
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001627744327715
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000824
PMANM_TG_forward	Phosphomannomutase	1.0000000000000824
PMANM_TG_reverse	Phosphomannomutase	1.0000000000000824
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000824
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000824
POR5_TG_forward	Pyruvate synthase	1.0002912757990516
POR5_TG_reverse	Pyruvate synthase	1.0000000000000824
PPAKr_TG_forward	Propionate kinase	1.0000000000000824
PPAKr_TG_reverse	Propionate kinase	1.0000000000000824
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	1.0000000000000824
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	1.0000000000000824
PPAtex_TG_forward	Propionate transport via diffusion	1.0000000000000824
PPAtex_TG_reverse	Propionate transport via diffusion	1.0000000000000824
PPK2_TG_forward	Polyphosphate kinase	1.0000000000000824
PPK2_TG_reverse	Polyphosphate kinase	1.0000000000000824
PPK_TG_forward	Polyphosphate kinase	1.0000000000000824
PPK_TG_reverse	Polyphosphate kinase	1.0053834607559444
PPM_TG_forward	Phosphopentomutase	1.0000000000000768
PPM_TG_reverse	Phosphopentomutase	1.0012947313442864
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	1.0000000000000853
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	1.0000000000000853
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000853
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000853
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0000000000000853
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0000000000000853
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	1.0000000000000853
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	1.0000000000000853
PRAGSr_TG_forward	Phosphoribosylglycinamide synthase	1.000244997309327
PRAGSr_TG_reverse	Phosphoribosylglycinamide synthase	1.0000000000000853
PRMICI_TG_forward	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0005612043371752
PRMICI_TG_reverse	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0000000000000853
PROGLYtex_TG_forward	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PROGLYtex_TG_reverse	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PROt2rpp_TG_forward	L-proline reversible transport via proton symport (periplasm)	1.0000000000000853
PROt2rpp_TG_reverse	L-proline reversible transport via proton symport (periplasm)	1.0000000000000853
PROtex_TG_forward	L-proline transport via diffusion (extracellular to periplasm)	1.0000000000000853
PROtex_TG_reverse	L-proline transport via diffusion (extracellular to periplasm)	1.0000000000000853
PRPPS_TG_forward	Phosphoribosylpyrophosphate synthetase	1.0011009343025263
PRPPS_TG_reverse	Phosphoribosylpyrophosphate synthetase	1.0000000000000882
PSCLYStex_TG_forward	Psicoselysine transporter via diffusion (extracellular)	1.0000000000000853
PSCLYStex_TG_reverse	Psicoselysine transporter via diffusion (extracellular)	1.0000000000000853
PSCVT_TG_forward	3-phosphoshikimate 1-carboxyvinyltransferase	1.0019286112810828
PSCVT_TG_reverse	3-phosphoshikimate 1-carboxyvinyltransferase	1.0000000000000853
PSERtex_TG_forward	Phospho-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PSERtex_TG_reverse	Phospho-L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PTAr_TG_forward	Phosphotransacetylase	1.000901308724933
PTAr_TG_reverse	Phosphotransacetylase	1.0000000000000853
PTRCORNt7pp_TG_forward	Putrescine/ornithine antiporter (periplasm)	1.0000000000000853
PTRCORNt7pp_TG_reverse	Putrescine/ornithine antiporter (periplasm)	1.0000000000000853
PTRCtex_TG_forward	Putrescine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PTRCtex_TG_reverse	Putrescine transport via diffusion (extracellular to periplasm)	1.0000000000000853
PUNP1_TG_forward	Purine-nucleoside phosphorylase (Adenosine)	1.0000000000000853
PUNP1_TG_reverse	Purine-nucleoside phosphorylase (Adenosine)	1.0000000000000853
PUNP2_TG_forward	Purine-nucleoside phosphorylase (Deoxyadenosine)	1.0000000000000853
PUNP2_TG_reverse	Purine-nucleoside phosphorylase (Deoxyadenosine)	1.0000000000000853
PUNP3_TG_forward	Purine-nucleoside phosphorylase (Guanosine)	1.0000000000000853
PUNP3_TG_reverse	Purine-nucleoside phosphorylase (Guanosine)	1.0000000000000853
PUNP4_TG_forward	Purine-nucleoside phosphorylase (Deoxyguanosine)	1.0000000000000853
PUNP4_TG_reverse	Purine-nucleoside phosphorylase (Deoxyguanosine)	1.0000000000000853
PUNP5_TG_forward	Purine-nucleoside phosphorylase (Inosine)	1.0000102125744204
PUNP5_TG_reverse	Purine-nucleoside phosphorylase (Inosine)	1.0000000000000853
PUNP6_TG_forward	Purine-nucleoside phosphorylase (Deoxyinosine)	1.0000000000000853
PUNP6_TG_reverse	Purine-nucleoside phosphorylase (Deoxyinosine)	1.0000000000000853
PUNP7_TG_forward	Purine-nucleoside phosphorylase (Xanthosine)	1.0000000000000853
PUNP7_TG_reverse	Purine-nucleoside phosphorylase (Xanthosine)	1.0000000000000853
PYDAMtex_TG_forward	Pyridoxamine transport via diffusion (extracellular)	1.0000000000000853
PYDAMtex_TG_reverse	Pyridoxamine transport via diffusion (extracellular)	1.0000000000000853
PYDXNtex_TG_forward	Pyridoxine transport via diffusion (extracellular)	1.0000000000000853
PYDXNtex_TG_reverse	Pyridoxine transport via diffusion (extracellular)	1.0000000000000853
PYDXtex_TG_forward	Pyridoxal transport via diffusion (extracellular)	1.0000000000000853
PYDXtex_TG_reverse	Pyridoxal transport via diffusion (extracellular)	1.0000000000000853
PYNP2r_TG_forward	Pyrimidine-nucleoside phosphorylase (uracil)	1.0000000000000853
PYNP2r_TG_reverse	Pyrimidine-nucleoside phosphorylase (uracil)	1.0000000000000853
PYRtex_TG_forward	Pyruvate transport via diffusion (extracellular to periplasm)	1.0000000000000853
PYRtex_TG_reverse	Pyruvate transport via diffusion (extracellular to periplasm)	1.0000000000000853
QUIN2tex_TG_forward	Quinate transport via diffusion (extracellular to periplasm)	1.0000000000000853
QUIN2tex_TG_reverse	Quinate transport via diffusion (extracellular to periplasm)	1.0000000000000853
QUINDH_TG_forward	Quinate dehydrogenase	1.0000000000000853
QUINDH_TG_reverse	Quinate dehydrogenase	1.0000000000000853
R5Ptex_TG_forward	Ribose 5-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000853
R5Ptex_TG_reverse	Ribose 5-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000853
RBP4E_TG_forward	L-ribulose-phosphate 4-epimerase	1.0000000000000853
RBP4E_TG_reverse	L-ribulose-phosphate 4-epimerase	1.0000000000000853
REPHACCOAI_TG_forward	Ring 1,2-epoxyphenylacetyl-CoA isomerase (oxepin-CoA forming)	1.0000000000000853
REPHACCOAI_TG_reverse	Ring 1,2-epoxyphenylacetyl-CoA isomerase (oxepin-CoA forming)	1.0000000000000853
RIBtex_TG_forward	Ribose transport via diffusion (extracellular to periplasm)	1.0000000000000853
RIBtex_TG_reverse	Ribose transport via diffusion (extracellular to periplasm)	1.0000000000000853
RMI_TG_forward	L-rhamnose isomerase	1.0000000000000853
RMI_TG_reverse	L-rhamnose isomerase	1.0000000000000853
RMNtex_TG_forward	L-rhamnose transport via diffusion (extracellular to periplasm)	1.0000000000000853
RMNtex_TG_reverse	L-rhamnose transport via diffusion (extracellular to periplasm)	1.0000000000000853
RMPA_TG_forward	Rhamnulose-1-phosphate aldolase	1.0000000000000853
RMPA_TG_reverse	Rhamnulose-1-phosphate aldolase	1.0000000000000853
RPE_TG_forward	Ribulose 5-phosphate 3-epimerase	1.0000000000000853
RPE_TG_reverse	Ribulose 5-phosphate 3-epimerase	1.0000281268926687
RPI_TG_forward	Ribose-5-phosphate isomerase	1.0000000000000853
RPI_TG_reverse	Ribose-5-phosphate isomerase	1.000016547406187
SBTPD_TG_forward	Sorbitol-6-phosphate dehydrogenase	1.0000000000000853
SBTPD_TG_reverse	Sorbitol-6-phosphate dehydrogenase	1.0000000000000853
SBTtex_TG_forward	D-sorbitol transport via diffusion (extracellular to periplasm)	1.0000000000000853
SBTtex_TG_reverse	D-sorbitol transport via diffusion (extracellular to periplasm)	1.0000000000000853
SDPTA_TG_forward	Succinyldiaminopimelate transaminase	1.0000000000000853
SDPTA_TG_reverse	Succinyldiaminopimelate transaminase	1.0024350873544865
SELtex_TG_forward	Selenate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SELtex_TG_reverse	Selenate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SERASr_TG_forward	(L-seryl)adenylate synthase	1.0000000000000853
SERASr_TG_reverse	(L-seryl)adenylate synthase	1.0000000000000853
SERAT_TG_forward	Serine O-acetyltransferase	1.0000083756564546
SERAT_TG_reverse	Serine O-acetyltransferase	1.0000000000000853
SERt2rpp_TG_forward	L-serine reversible transport via proton symport (periplasm)	1.0000000000000853
SERt2rpp_TG_reverse	L-serine reversible transport via proton symport (periplasm)	1.0000007680336203
SERtex_TG_forward	L-serine transport via diffusion (extracellular to periplasm)	1.000000000000088
SERtex_TG_reverse	L-serine transport via diffusion (extracellular to periplasm)	1.0000000000000853
SHK3Dr_TG_forward	Shikimate dehydrogenase	1.0002373925181098
SHK3Dr_TG_reverse	Shikimate dehydrogenase	1.0000000000000853
SKMtex_TG_forward	Shikimate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SKMtex_TG_reverse	Shikimate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SLNTtex_TG_forward	Selenite transport via diffusion (extracellular to periplasm)	1.0000000000000853
SLNTtex_TG_reverse	Selenite transport via diffusion (extracellular to periplasm)	1.0000000000000853
SO2tex_TG_forward	SO2 transport via diffusion (extracellular to periplasm)	1.0000000000000853
SO2tex_TG_reverse	SO2 transport via diffusion (extracellular to periplasm)	1.0000000000000853
SO3tex_TG_forward	Sulfite transport via diffusion (extracellular to periplasm)	1.0000000000000853
SO3tex_TG_reverse	Sulfite transport via diffusion (extracellular to periplasm)	1.0000000000000853
SO4tex_TG_forward	Sulfate transport via diffusion (extracellular to periplasm)	1.0000425534790724
SO4tex_TG_reverse	Sulfate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SPMDtex_TG_forward	Spermidine transport via diffusion (extracellular to periplasm)	1.0000000000000853
SPMDtex_TG_reverse	Spermidine transport via diffusion (extracellular to periplasm)	1.0000000000000853
SUCCtex_TG_forward	Succinate transport via diffusion (extracellular to periplasm)	1.0055751404792097
SUCCtex_TG_reverse	Succinate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SUCOAS_TG_forward	Succinyl-CoA synthetase (ADP-forming)	1.001506414639015
SUCOAS_TG_reverse	Succinyl-CoA synthetase (ADP-forming)	1.0000000000000895
SUCRtex_TG_forward	Sucrose transport transport via diffusion (extracellular to periplasm)	1.0000000000000853
SUCRtex_TG_reverse	Sucrose transport transport via diffusion (extracellular to periplasm)	1.0000000000000853
SULFACtex_TG_forward	Sulfoaceate transport via diffusion (extracellular to periplasm)	1.0000000000000853
SULFACtex_TG_reverse	Sulfoaceate transport via diffusion (extracellular to periplasm)	1.0000000000000853
T2DECAI_TG_forward	Trans-2-decenoyl-ACP isomerase	1.0000000000000853
T2DECAI_TG_reverse	Trans-2-decenoyl-ACP isomerase	1.0000000000000853
TAGURr_TG_forward	Tagaturonate reductase	1.0000000000000853
TAGURr_TG_reverse	Tagaturonate reductase	1.0000000000000853
TALA_TG_forward	Transaldolase	1.0000000000000853
TALA_TG_reverse	Transaldolase	1.0000920340989568
TARTRDtex_TG_forward	D-tartrate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TARTRDtex_TG_reverse	D-tartrate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TARTRt7pp_TG_forward	Tartrate/succinate antiporter (periplasm)	1.0000000000000853
TARTRt7pp_TG_reverse	Tartrate/succinate antiporter (periplasm)	1.0000000000000853
TARTRtex_TG_forward	Tartrate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TARTRtex_TG_reverse	Tartrate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TAURtex_TG_forward	Taurine transport via diffusion (extracellular to periplasm)	1.0000000000000853
TAURtex_TG_reverse	Taurine transport via diffusion (extracellular to periplasm)	1.0000000000000853
TCYNTtex_TG_forward	Thiocyanate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TCYNTtex_TG_reverse	Thiocyanate transport via diffusion (extracellular to periplasm)	1.0000000000000853
TGBPA_TG_forward	Tagatose-bisphosphate aldolase	1.0000000000000853
TGBPA_TG_reverse	Tagatose-bisphosphate aldolase	1.0000000000000853
THMDt2pp_copy2_TG_forward		1.0000000000000853
THMDt2pp_copy2_TG_reverse		1.0000000000000853
THMDtex_TG_forward	Thymidine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THMDtex_TG_reverse	Thymidine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THMtex_TG_forward	Thiamine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THMtex_TG_reverse	Thiamine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THRPtex_TG_forward	Phospho-L-threonine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THRPtex_TG_reverse	Phospho-L-threonine transport via diffusion (extracellular to periplasm)	1.0000000000000853
THRt2rpp_TG_forward	L-threonine reversible transport via proton symport (periplasm)	1.0000000000000853
THRt2rpp_TG_reverse	L-threonine reversible transport via proton symport (periplasm)	1.0000007680336203
THRtex_TG_forward	L-threonine transport via diffusion (extracellular to periplasm)	1.0000000000000837
THRtex_TG_reverse	L-threonine transport via diffusion (extracellular to periplasm)	1.0000000000000777
THYMtex_TG_forward	Thymine transport via diffusion (extracellular to periplasm)	1.0000000000000777
THYMtex_TG_reverse	Thymine transport via diffusion (extracellular to periplasm)	1.0000000000000777
TKT1_TG_forward	Transketolase	1.0000000000000777
TKT1_TG_reverse	Transketolase	1.0000023921147405
TKT2_TG_forward	Transketolase	1.0000000000000777
TKT2_TG_reverse	Transketolase	1.0000070146413567
TMAOtex_TG_forward	Trimethylamine N-oxide transport via diffusion (extracellular to periplasm)	1.0000000000000777
TMAOtex_TG_reverse	Trimethylamine N-oxide transport via diffusion (extracellular to periplasm)	1.0000000000000777
TMAtex_TG_forward	Trimethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000777
TMAtex_TG_reverse	Trimethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000777
TMDPP_TG_forward	Thymidine phosphorylase	1.0000000000000777
TMDPP_TG_reverse	Thymidine phosphorylase	1.0000000000000777
TPI_TG_forward	Triose-phosphate isomerase	1.0000000000000777
TPI_TG_reverse	Triose-phosphate isomerase	1.0000045949599445
TREtex_TG_forward	Trehalose transport via diffusion (extracellular to periplasm)	1.0000000000000777
TREtex_TG_reverse	Trehalose transport via diffusion (extracellular to periplasm)	1.0000000000000777
TRPAS2_TG_forward	Tryptophanase (L-tryptophan)	1.0000000000000777
TRPAS2_TG_reverse	Tryptophanase (L-tryptophan)	1.0004694466312058
TRPt2rpp_TG_forward	L-tryptophan reversible transport via proton symport (periplasm)	1.0000000000000777
TRPt2rpp_TG_reverse	L-tryptophan reversible transport via proton symport (periplasm)	1.0000000000000777
TRPtex_TG_forward	L-tryptophan transport via diffusion (extracellular to periplasm)	1.0000000000000777
TRPtex_TG_reverse	L-tryptophan transport via diffusion (extracellular to periplasm)	1.0000000000000777
TRSARr_TG_forward	Tartronate semialdehyde reductase	1.0000000849545403
TRSARr_TG_reverse	Tartronate semialdehyde reductase	1.0000000000000777
TSULtex_TG_forward	Thiosulfate transport via diffusion (extracellular to periplasm)	1.0000000000000777
TSULtex_TG_reverse	Thiosulfate transport via diffusion (extracellular to periplasm)	1.0000000000000777
